b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1048573,0.99999713897705078,0.000004128,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1048559,0.99998378753662109,0.000023390,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,1048518,0.99994468688964844,0.000079802,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,1048359,0.99979305267333984,0.000298593,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,1047869,0.99932575225830078,0.000973062,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,1046685,0.99819660186767578,0.002604102,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,1043985,0.99562168121337891,0.006330447,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,1038643,0.99052715301513672,0.013731571,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,1028753,0.98109531402587891,0.027534793,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,1012401,0.96550083160400391,0.050650593,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,986875,0.94115734100341797,0.087492165,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,950957,0.90690326690673828,0.140979418,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,903628,0.86176681518554688,0.214630550,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,844048,0.80494689941406250,0.313034480,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,773985,0.73812961578369141,0.438053919,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,695317,0.66310596466064453,0.592688663,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,611032,0.58272552490234375,0.779111589,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,525229,0.50089740753173828,0.997412950,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,440756,0.42033767700195312,1.250379317,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,360895,0.34417629241943359,1.538780370,fixed,1,access-plus-rate-deterministic,3,32
