b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1044031,0.99566555023193359,0.006266881,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1008827,0.96209239959716797,0.055752637,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,898836,0.85719680786132812,0.222301617,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,704091,0.67147350311279297,0.574597624,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,476452,0.45438003540039062,1.138028648,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,282755,0.26965618133544922,1.890806990,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,151134,0.14413261413574219,2.794531271,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,74476,0.07102584838867188,3.815512031,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,34448,0.03285217285156250,4.927867396,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,15046,0.01434898376464844,6.122907625,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,6315,0.00602245330810547,7.375432981,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,2487,0.00237178802490234,8.719809208,fixed,1,access-plus-rate-deterministic,11,32
