b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,41519,0.03959560394287109,4.658515924,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,7438,0.00709342956542969,7.139300967,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,1356,0.00129318237304688,9.594858537,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,260,0.00024795532226562,11.977632187,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,72,0.00006866455078125,13.830074999,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,41519,0.03959560394287109,4.658515924,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,7438,0.00709342956542969,7.139300967,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,1356,0.00129318237304688,9.594858537,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,260,0.00024795532226562,11.977632187,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,72,0.00006866455078125,13.830074999,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
