b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,1009163,0.96241283416748047,0.055272213,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,895529,0.85404300689697266,0.227619374,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,750871,0.71608638763427734,0.481794452,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,599909,0.57211780548095703,0.805615850,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,457254,0.43607139587402344,1.197363735,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,334223,0.31873989105224609,1.649548508,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,235809,0.22488498687744141,2.152740744,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,161350,0.15387535095214844,2.700165948,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,107333,0.10236072540283203,3.288265818,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,70505,0.06723880767822266,3.894562048,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,45419,0.04331493377685547,4.528991678,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,28937,0.02759647369384766,5.179372260,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,18395,0.01754283905029297,5.832973944,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,11627,0.01108837127685547,6.494808720,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,7179,0.00684642791748047,7.190432818,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,4360,0.00415802001953125,7.909887580,fixed,1,access-plus-rate-deterministic,2,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,16,2589,0.00246906280517578,8.661820750,fixed,1,access-plus-rate-deterministic,2,2
