b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,655075,0.62472820281982422,0.678699434,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,130814,0.12475395202636719,3.002842576,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,15306,0.01459693908691406,6.098190316,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,1909,0.00182056427001953,9.101398613,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,263,0.00025081634521484,11.961081011,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,34,0.00003242492675781,14.912537159,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,655075,0.62472820281982422,0.678699434,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,130814,0.12475395202636719,3.002842576,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,15306,0.01459693908691406,6.098190316,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,1909,0.00182056427001953,9.101398613,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,263,0.00025081634521484,11.961081011,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,34,0.00003242492675781,14.912537159,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,15,16
