b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1048075,0.99952220916748047,0.000689471,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1043413,0.99507617950439453,0.007121117,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,1022821,0.97543811798095703,0.035877744,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,967562,0.92273902893066406,0.116005415,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,864701,0.82464313507080078,0.278158168,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,718795,0.68549633026123047,0.544779152,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,553782,0.52812767028808594,0.921041364,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,396085,0.37773609161376953,1.404549459,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,264327,0.25208187103271484,1.988035727,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,165844,0.15816116333007812,2.660532707,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,98334,0.09377861022949219,3.414597291,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,55246,0.05268669128417969,4.246417608,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,29706,0.02832984924316406,5.141533265,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,15297,0.01458835601806641,6.099038877,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,7704,0.00734710693359375,7.088608012,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,3754,0.00358009338378906,8.125787065,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,1774,0.00169181823730469,9.207209706,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,813,0.00077533721923828,10.332888458,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,342,0.00032615661621094,11.582147485,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,138,0.00013160705566406,12.891475543,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,22,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,23,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1048075,0.99952220916748047,0.000689471,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,1043413,0.99507617950439453,0.007121117,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,1022821,0.97543811798095703,0.035877744,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,967562,0.92273902893066406,0.116005415,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,864701,0.82464313507080078,0.278158168,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,718796,0.68549728393554688,0.544777145,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,553782,0.52812767028808594,0.921041364,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,396085,0.37773609161376953,1.404549459,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,264327,0.25208187103271484,1.988035727,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,165844,0.15816116333007812,2.660532707,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,98334,0.09377861022949219,3.414597291,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,55246,0.05268669128417969,4.246417608,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,29706,0.02832984924316406,5.141533265,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,15297,0.01458835601806641,6.099038877,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,7704,0.00734710693359375,7.088608012,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,3754,0.00358009338378906,8.125787065,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,1774,0.00169181823730469,9.207209706,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,813,0.00077533721923828,10.332888458,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,19,342,0.00032615661621094,11.582147485,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,20,138,0.00013160705566406,12.891475543,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,21,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,22,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,23,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,24,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,32
