b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,1046923,0.99842357635498047,0.002276093,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,1036182,0.98818016052246094,0.017154003,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,1007677,0.96099567413330078,0.057398158,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,955456,0.91119384765625000,0.134170089,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,879033,0.83831119537353516,0.254442199,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,780663,0.74449825286865234,0.425659632,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,667386,0.63646888732910156,0.651838103,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,548885,0.52345752716064453,0.933855612,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,434225,0.41410923004150391,1.271916736,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,330287,0.31498622894287109,1.666639339,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,242433,0.23120212554931641,2.112773434,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,172273,0.16429233551025391,2.605662917,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,118975,0.11346340179443359,3.139701071,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,80375,0.07665157318115234,3.705540788,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,52865,0.05041599273681641,4.309974738,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,33728,0.03216552734375000,4.958340848,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,16,20877,0.01990985870361328,5.650373207,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,17,12581,0.01199817657470703,6.381041021,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,18,7239,0.00690364837646484,7.178425299,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,19,3955,0.00377178192138672,8.050538021,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,20,2076,0.00197982788085938,8.980409272,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,21,1076,0.00102615356445312,9.928537637,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,22,557,0.00053119659423828,10.878466483,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,23,262,0.00024986267089844,11.966576998,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,24,123,0.00011730194091797,13.057485495,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,25,68,0.00006484985351562,13.912537159,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,26,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,27,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,28,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,29,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,1046923,0.99842357635498047,0.002276093,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,1036182,0.98818016052246094,0.017154003,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,1007677,0.96099567413330078,0.057398158,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,955456,0.91119384765625000,0.134170089,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,879033,0.83831119537353516,0.254442199,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,780663,0.74449825286865234,0.425659632,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,667385,0.63646793365478516,0.651840264,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,548884,0.52345657348632812,0.933858240,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,434225,0.41410923004150391,1.271916736,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,330287,0.31498622894287109,1.666639339,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,242433,0.23120212554931641,2.112773434,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,172273,0.16429233551025391,2.605662917,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,13,118975,0.11346340179443359,3.139701071,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,14,80375,0.07665157318115234,3.705540788,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,15,52865,0.05041599273681641,4.309974738,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,16,33728,0.03216552734375000,4.958340848,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,17,20877,0.01990985870361328,5.650373207,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,18,12581,0.01199817657470703,6.381041021,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,19,7239,0.00690364837646484,7.178425299,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,20,3955,0.00377178192138672,8.050538021,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,21,2076,0.00197982788085938,8.980409272,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,22,1076,0.00102615356445312,9.928537637,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,23,557,0.00053119659423828,10.878466483,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,24,262,0.00024986267089844,11.966576998,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,25,123,0.00011730194091797,13.057485495,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,26,68,0.00006484985351562,13.912537159,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,27,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,28,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,29,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,30,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
