b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,366938,0.34993934631347656,1.514823208,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,63449,0.06050968170166016,4.046690194,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,15896,0.01515960693359375,6.043623843,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,4299,0.00409984588623047,7.930214605,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1078,0.00102806091308594,9.925858537,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,295,0.00028133392333984,11.795428856,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,59,0.00005626678466797,14.117356951,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,366938,0.34993934631347656,1.514823208,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,63449,0.06050968170166016,4.046690194,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,15896,0.01515960693359375,6.043623843,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,4299,0.00409984588623047,7.930214605,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,1078,0.00102806091308594,9.925858537,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,295,0.00028133392333984,11.795428856,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,59,0.00005626678466797,14.117356951,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
