b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1035901,0.98791217803955078,0.017545298,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,957930,0.91355323791503906,0.130439290,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,767055,0.73152065277099609,0.451029499,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,507266,0.48376655578613281,1.047617060,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,277485,0.26463031768798828,1.917949740,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,130256,0.12422180175781250,3.009009696,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,54797,0.05225849151611328,4.258190709,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,21293,0.02030658721923828,5.621908393,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,7919,0.00755214691162109,7.048897455,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,2776,0.00264739990234375,8.561208147,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,961,0.00091648101806641,10.091607379,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,305,0.00029087066650391,11.747334568,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,94,0.00008964538574219,13.445411148,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,26,0.00002479553222656,15.299560282,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1035901,0.98791217803955078,0.017545298,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,957930,0.91355323791503906,0.130439290,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,767055,0.73152065277099609,0.451029499,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,507266,0.48376655578613281,1.047617060,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,277485,0.26463031768798828,1.917949740,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,130256,0.12422180175781250,3.009009696,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,54798,0.05225944519042969,4.258164381,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,21294,0.02030754089355469,5.621840640,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,7919,0.00755214691162109,7.048897455,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,2776,0.00264739990234375,8.561208147,fixed,1,access-plus-rate-deterministic,5,16
