b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,66,499,0.00047588348388672,11.037103995,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,67,358,0.00034141540527344,11.516184223,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,68,226,0.00021553039550781,12.179821038,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,69,136,0.00012969970703125,12.912537159,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,70,87,0.00008296966552734,13.557056504,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,71,61,0.00005817413330078,14.069262662,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,72,40,0.00003814697265625,14.678071905,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,73,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,74,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,75,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,76,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,77,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,78,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,1048573,0.99999713897705078,0.000004128,fixed,1,access-plus-rate-deterministic,2,8
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,1048569,0.99999332427978516,0.000009631,fixed,1,access-plus-rate-deterministic,2,8
