b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,267495,0.25510311126708984,1.970847601,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,28878,0.02754020690917969,5.182316791,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,6359,0.00606441497802734,7.365415807,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1494,0.00142478942871094,9.455035567,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,411,0.00039196014404297,11.317005416,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,117,0.00011157989501953,13.129635280,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,267495,0.25510311126708984,1.970847601,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,28878,0.02754020690917969,5.182316791,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,6359,0.00606441497802734,7.365415807,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,1494,0.00142478942871094,9.455035567,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,411,0.00039196014404297,11.317005416,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,117,0.00011157989501953,13.129635280,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,131072,4194304,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,8
