b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,724199,0.69064998626708984,0.533973341,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,208415,0.19876003265380859,2.330900411,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,34537,0.03293704986572266,4.924144849,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,6117,0.00583362579345703,7.421391439,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,1183,0.00112819671630859,9.791765642,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,186,0.00017738342285156,12.460841189,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,21,0.00002002716064453,15.607682577,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,724198,0.69064903259277344,0.533975333,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,208414,0.19875907897949219,2.330907333,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,34537,0.03293704986572266,4.924144849,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,6117,0.00583362579345703,7.421391439,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,1183,0.00112819671630859,9.791765642,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,186,0.00017738342285156,12.460841189,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,21,0.00002002716064453,15.607682577,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,8
