b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,1048321,0.99975681304931641,0.000350887,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,1045977,0.99752140045166016,0.003580302,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,1037181,0.98913288116455078,0.015763748,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1016031,0.96896266937255859,0.045487010,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,976610,0.93136787414550781,0.102576975,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,914355,0.87199687957763672,0.197605123,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,829605,0.79117298126220703,0.337934936,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,727198,0.69351005554199219,0.528011294,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,613579,0.58515453338623047,0.773110419,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,496743,0.47373104095458984,1.077859888,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,387440,0.36949157714843750,1.436386618,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,289907,0.27647686004638672,1.854769357,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,208271,0.19862270355224609,2.331897555,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,144234,0.13755226135253906,2.861948237,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,96191,0.09173488616943359,3.446385704,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,62455,0.05956172943115234,4.069470545,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,16,39535,0.03770351409912109,4.729157196,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,17,24248,0.02312469482421875,5.434421863,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,18,14686,0.01400566101074219,6.157846115,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,19,8608,0.00820922851562500,6.928537637,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,20,4919,0.00469112396240234,7.735850660,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,21,2799,0.00266933441162109,8.549304228,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,22,1640,0.00156402587890625,9.320519900,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,23,972,0.00092697143554688,10.075187496,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,24,555,0.00052928924560547,10.883656039,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,25,323,0.00030803680419922,11.664609645,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,26,179,0.00017070770263672,12.516184223,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,27,81,0.00007724761962891,13.660149997,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,28,39,0.00003719329833984,14.714597781,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,29,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,30,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,31,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,1048321,0.99975681304931641,0.000350887,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,1045977,0.99752140045166016,0.003580302,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,1037181,0.98913288116455078,0.015763748,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,1016031,0.96896266937255859,0.045487010,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,976611,0.93136882781982422,0.102575498,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,914356,0.87199783325195312,0.197603545,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,829606,0.79117393493652344,0.337933197,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,727199,0.69351100921630859,0.528009310,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,613580,0.58515548706054688,0.773108067,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,496744,0.47373199462890625,1.077856984,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,387441,0.36949253082275391,1.436382894,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,289908,0.27647781372070312,1.854764381,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,13,208271,0.19862270355224609,2.331897555,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,14,144234,0.13755226135253906,2.861948237,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,15,96191,0.09173488616943359,3.446385704,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,16,62455,0.05956172943115234,4.069470545,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,17,39535,0.03770351409912109,4.729157196,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,18,24248,0.02312469482421875,5.434421863,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,19,14686,0.01400566101074219,6.157846115,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,20,8608,0.00820922851562500,6.928537637,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,21,4919,0.00469112396240234,7.735850660,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,22,2799,0.00266933441162109,8.549304228,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,23,1640,0.00156402587890625,9.320519900,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,24,972,0.00092697143554688,10.075187496,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,25,555,0.00052928924560547,10.883656039,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,26,323,0.00030803680419922,11.664609645,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,27,179,0.00017070770263672,12.516184223,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,28,81,0.00007724761962891,13.660149997,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,29,39,0.00003719329833984,14.714597781,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,30,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,31,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,32,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
