b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,589785,0.56246280670166016,0.830170395,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,62979,0.06006145477294922,4.057416770,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,5446,0.00519371032714844,7.589018733,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,678,0.00064659118652344,10.594858537,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,110,0.00010490417480469,13.218640286,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,589785,0.56246280670166016,0.830170395,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,62979,0.06006145477294922,4.057416770,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,5446,0.00519371032714844,7.589018733,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,678,0.00064659118652344,10.594858537,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,110,0.00010490417480469,13.218640286,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,4
