b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1040624,0.99241638183593750,0.010982545,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,984924,0.93929672241210938,0.090347120,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,843508,0.80443191528320312,0.313957774,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,643503,0.61369228363037109,0.704412651,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,442543,0.42204189300537109,1.244541883,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,278489,0.26558780670166016,1.912739182,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,162775,0.15523433685302734,2.687480387,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,90101,0.08592700958251953,3.540744502,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,47218,0.04503059387207031,4.472950685,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,23492,0.02240371704101562,5.480118078,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,11343,0.01081752777099609,6.530485365,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,5267,0.00502300262451172,7.637234256,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,2393,0.00228214263916016,8.775395318,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,1147,0.00109386444091797,9.836350324,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,567,0.00054073333740234,10.852795075,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,302,0.00028800964355469,11.761595261,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,180,0.00017166137695312,12.508146904,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,17,121,0.00011539459228516,13.081136763,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,18,86,0.00008201599121094,13.573735245,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,19,61,0.00005817413330078,14.069262662,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,20,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,2,4
