b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,56372,0.05376052856445312,4.217308867,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,16746,0.01597023010253906,5.968471090,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,5644,0.00538253784179688,7.537497727,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,2063,0.00196743011474609,8.989471894,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,866,0.00082588195800781,10.241776785,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,383,0.00036525726318359,11.418799418,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,175,0.00016689300537109,12.548788888,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,81,0.00007724761962891,13.660149997,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,33,0.00003147125244141,14.955605881,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,56372,0.05376052856445312,4.217308867,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,16746,0.01597023010253906,5.968471090,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,5644,0.00538253784179688,7.537497727,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,2063,0.00196743011474609,8.989471894,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,866,0.00082588195800781,10.241776785,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,383,0.00036525726318359,11.418799418,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,175,0.00016689300537109,12.548788888,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,81,0.00007724761962891,13.660149997,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,33,0.00003147125244141,14.955605881,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
