b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,973090,0.92801094055175781,0.107786281,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,667452,0.63653182983398438,0.651695437,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,273836,0.26115036010742188,1.937047402,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,64288,0.06130981445312500,4.027738151,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,11402,0.01087379455566406,6.523000714,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,1938,0.00184822082519531,9.079647145,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,305,0.00029087066650391,11.747334568,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,34,0.00003242492675781,14.912537159,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,973090,0.92801094055175781,0.107786281,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,667451,0.63653087615966797,0.651697598,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,273836,0.26115036010742188,1.937047402,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,64288,0.06130981445312500,4.027738151,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,11402,0.01087379455566406,6.523000714,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,1938,0.00184822082519531,9.079647145,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,305,0.00029087066650391,11.747334568,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,34,0.00003242492675781,14.912537159,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,8
