b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,336022,0.32045555114746094,1.641803833,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,152774,0.14569664001464844,2.778960488,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,66910,0.06381034851074219,3.970065776,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,28246,0.02693748474121094,5.214241043,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,11482,0.01095008850097656,6.512913660,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,4619,0.00440502166748047,7.826635169,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,1883,0.00179576873779297,9.121182715,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,721,0.00068759918212891,10.506144551,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,207,0.00019741058349609,12.306513043,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,50,0.00004768371582031,14.356143810,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,336023,0.32045650482177734,1.641799540,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,152775,0.14569759368896484,2.778951045,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,66911,0.06381130218505859,3.970044215,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,28246,0.02693748474121094,5.214241043,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,11482,0.01095008850097656,6.512913660,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,4619,0.00440502166748047,7.826635169,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,1883,0.00179576873779297,9.121182715,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,721,0.00068759918212891,10.506144551,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,207,0.00019741058349609,12.306513043,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,50,0.00004768371582031,14.356143810,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,4
