b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,452972,0.43198776245117188,1.210937651,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,84736,0.08081054687500000,3.629312593,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,22690,0.02163887023925781,5.530231011,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,6368,0.00607299804687500,7.363375379,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1784,0.00170135498046875,9.199100100,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,491,0.00046825408935547,11.060420786,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,94,0.00008964538574219,13.445411148,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,21,0.00002002716064453,15.607682577,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,452972,0.43198776245117188,1.210937651,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,84737,0.08081150054931641,3.629295568,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,22691,0.02163982391357422,5.530167430,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,6369,0.00607395172119141,7.363148843,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,1784,0.00170135498046875,9.199100100,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,491,0.00046825408935547,11.060420786,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,94,0.00008964538574219,13.445411148,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,21,0.00002002716064453,15.607682577,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,8
