b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,376327,0.35889339447021484,1.478372725,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,64393,0.06140995025634766,4.025383755,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,18153,0.01731204986572266,5.852079630,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,5650,0.00538825988769531,7.535964848,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1741,0.00166034698486328,9.234299512,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,579,0.00055217742919922,10.822580462,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,182,0.00017356872558594,12.492205360,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,47,0.00004482269287109,14.445411148,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,376326,0.35889244079589844,1.478376558,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,64393,0.06140995025634766,4.025383755,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,18153,0.01731204986572266,5.852079630,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,5650,0.00538825988769531,7.535964848,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,1741,0.00166034698486328,9.234299512,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,579,0.00055217742919922,10.822580462,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,182,0.00017356872558594,12.492205360,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,47,0.00004482269287109,14.445411148,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,2
