b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,884233,0.84327030181884766,0.245932948,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,482347,0.46000194549560547,1.120288132,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,190386,0.18156623840332031,2.461432131,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,72332,0.06898117065429688,3.857653577,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,26998,0.02574729919433594,5.279435083,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,9893,0.00943470001220703,6.727807638,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,3441,0.00328159332275391,8.251387823,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,1123,0.00107097625732422,9.866857788,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,356,0.00033950805664062,11.524266569,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,139,0.00013256072998047,12.881058927,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,55,0.00005245208740234,14.218640286,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,32,0.00003051757812500,15.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,4
