b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,220786,0.21055793762207031,2.247710832,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,64594,0.06160163879394531,4.020887458,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,17610,0.01679420471191406,5.895892711,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,4522,0.00431251525878906,7.857254723,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,1161,0.00110721588134766,9.818847743,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,278,0.00026512145996094,11.881058927,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,70,0.00006675720214844,13.870716983,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,18,0.00001716613769531,15.830074999,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,220786,0.21055793762207031,2.247710832,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,64594,0.06160163879394531,4.020887458,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,17610,0.01679420471191406,5.895892711,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,4522,0.00431251525878906,7.857254723,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,1161,0.00110721588134766,9.818847743,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,278,0.00026512145996094,11.881058927,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,70,0.00006675720214844,13.870716983,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,18,0.00001716613769531,15.830074999,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,1
