b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,110825,0.10569095611572266,3.242076163,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,36114,0.03444099426269531,4.859729398,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,11793,0.01124668121337891,6.474356851,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,3728,0.00355529785156250,8.135813855,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,1163,0.00110912322998047,9.816364619,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,407,0.00038814544677734,11.331115016,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,135,0.00012874603271484,12.923184403,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,51,0.00004863739013672,14.327574658,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,17,0.00001621246337891,15.912537159,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,110825,0.10569095611572266,3.242076163,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,36114,0.03444099426269531,4.859729398,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,11793,0.01124668121337891,6.474356851,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,3728,0.00355529785156250,8.135813855,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,1163,0.00110912322998047,9.816364619,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,407,0.00038814544677734,11.331115016,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,135,0.00012874603271484,12.923184403,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,51,0.00004863739013672,14.327574658,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,17,0.00001621246337891,15.912537159,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
