b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,365344,0.34841918945312500,1.521104011,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,55497,0.05292606353759766,4.239877835,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,14756,0.01407241821289062,6.150985926,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,4442,0.00423622131347656,7.883006322,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1400,0.00133514404296875,9.548788888,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,401,0.00038242340087891,11.352541574,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,132,0.00012588500976562,12.955605881,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,50,0.00004768371582031,14.356143810,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,365343,0.34841823577880859,1.521107960,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,55497,0.05292606353759766,4.239877835,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,14756,0.01407241821289062,6.150985926,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,4442,0.00423622131347656,7.883006322,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,1400,0.00133514404296875,9.548788888,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,401,0.00038242340087891,11.352541574,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,132,0.00012588500976562,12.955605881,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,50,0.00004768371582031,14.356143810,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,2
