b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,348557,0.33240985870361328,1.588964924,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,49078,0.04680442810058594,4.417211162,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,10207,0.00973415374755859,6.682728723,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,2346,0.00223731994628906,8.804012702,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,627,0.00059795379638672,10.707678367,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,162,0.00015449523925781,12.660149997,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,43,0.00004100799560547,14.573735245,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,348556,0.33240890502929688,1.588969063,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,49078,0.04680442810058594,4.417211162,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,10207,0.00973415374755859,6.682728723,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,2346,0.00223731994628906,8.804012702,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,627,0.00059795379638672,10.707678367,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,162,0.00015449523925781,12.660149997,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,43,0.00004100799560547,14.573735245,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
