b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,130082,0.12405586242675781,3.010938182,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,46609,0.04444980621337891,4.491679060,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,16909,0.01612567901611328,5.954496279,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,6150,0.00586509704589844,7.413629305,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,2282,0.00217628479003906,8.843916924,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,962,0.00091743469238281,10.090106916,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,538,0.00051307678222656,10.928537637,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,319,0.00030422210693359,11.682587386,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,191,0.00018215179443359,12.422571172,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,104,0.00009918212890625,13.299560282,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,17,0.00001621246337891,15.912537159,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,130082,0.12405586242675781,3.010938182,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,46609,0.04444980621337891,4.491679060,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,16909,0.01612567901611328,5.954496279,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,6150,0.00586509704589844,7.413629305,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,2282,0.00217628479003906,8.843916924,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,962,0.00091743469238281,10.090106916,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,538,0.00051307678222656,10.928537637,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,319,0.00030422210693359,11.682587386,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,191,0.00018215179443359,12.422571172,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,104,0.00009918212890625,13.299560282,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,17,0.00001621246337891,15.912537159,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
