b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1002530,0.95608711242675781,0.064786022,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,818939,0.78100109100341797,0.356603531,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,558170,0.53231239318847656,0.909654940,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,340637,0.32485675811767578,1.622124376,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,194918,0.18588829040527344,2.427492201,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,105803,0.10090160369873047,3.308978991,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,55083,0.05253124237060547,4.250680485,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,27653,0.02637195587158203,5.244851617,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,13665,0.01303195953369141,6.261802161,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,6737,0.00642490386962891,7.282109416,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,3231,0.00308132171630859,8.342234965,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,1534,0.00146293640136719,9.416917232,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,654,0.00062370300292969,10.646853175,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,241,0.00022983551025391,12.087110664,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,82,0.00007820129394531,13.642447995,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,17,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,1002530,0.95608711242675781,0.064786022,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,818940,0.78100204467773438,0.356601770,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,558171,0.53231334686279297,0.909652355,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,340637,0.32485675811767578,1.622124376,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,194918,0.18588829040527344,2.427492201,fixed,1,access-plus-rate-deterministic,5,8
