b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1035876,0.98788833618164062,0.017580116,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,965109,0.92039966583251953,0.119667635,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,809174,0.77168846130371094,0.373909561,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,604384,0.57638549804687500,0.794894057,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,407492,0.38861465454101562,1.363587789,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,253301,0.24156665802001953,2.049506753,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,146736,0.13993835449218750,2.837136662,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,80280,0.07656097412109375,3.707247004,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,41991,0.04004573822021484,4.642207475,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,21182,0.02020072937011719,5.629448806,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,10356,0.00987625122070312,6.661820750,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,4960,0.00473022460937500,7.723875595,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,2361,0.00225162506103516,8.794817674,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,1126,0.00107383728027344,9.863008888,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,531,0.00050640106201172,10.947431949,fixed,1,access-plus-rate-deterministic,3,8
