b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,121788,0.11614608764648438,3.105987537,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,27000,0.02574920654296875,5.279328213,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,5857,0.00558567047119141,7.484053821,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,1152,0.00109863281250000,9.830074999,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,195,0.00018596649169922,12.392669686,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,28,0.00002670288085938,15.192645078,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,121788,0.11614608764648438,3.105987537,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,27000,0.02574920654296875,5.279328213,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,5857,0.00558567047119141,7.484053821,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,1152,0.00109863281250000,9.830074999,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,195,0.00018596649169922,12.392669686,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,28,0.00002670288085938,15.192645078,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,4
