b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1010189,0.96339130401611328,0.053806193,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,847557,0.80829334259033203,0.307049130,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,589904,0.56257629394531250,0.829879334,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,352368,0.33604431152343750,1.573276612,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,188358,0.17963218688964844,2.476882216,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,93748,0.08940505981445312,3.483499708,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,44256,0.04220581054687500,4.566414559,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,19750,0.01883506774902344,5.730434967,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,8396,0.00800704956054688,6.964513549,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,3401,0.00324344635009766,8.268256709,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,1327,0.00126552581787109,9.626047345,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,527,0.00050258636474609,10.958340848,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,214,0.00020408630371094,12.258533014,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,83,0.00007915496826172,13.624960569,fixed,1,access-plus-rate-deterministic,7,16
