b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,1048476,0.99990463256835938,0.000137593,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,1047830,0.99928855895996094,0.001026758,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,1045695,0.99725246429443359,0.003969312,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1040510,0.99230766296386719,0.011140600,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1030150,0.98242759704589844,0.025577007,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,1011987,0.96510601043701172,0.051240673,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,983430,0.93787193298339844,0.092537160,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,943362,0.89966011047363281,0.152548037,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,890072,0.84883880615234375,0.236437482,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,825233,0.78700351715087891,0.345558012,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,750968,0.71617889404296875,0.481608092,fixed,1,access-plus-rate-deterministic,3,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,670079,0.63903713226318359,0.646028331,fixed,1,access-plus-rate-deterministic,3,4
