b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1033177,0.98531436920166016,0.021343998,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,942046,0.89840507507324219,0.154562017,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,726063,0.69242763519287109,0.530264790,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,448650,0.42786598205566406,1.224769114,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,222788,0.21246719360351562,2.234687998,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,91896,0.08763885498046875,3.512285554,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,32776,0.03125762939453125,4.999647823,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,10489,0.01000308990478516,6.643410480,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,3203,0.00305461883544922,8.354791917,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,942,0.00089836120605469,10.120416750,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,255,0.00024318695068359,12.005646563,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1033177,0.98531436920166016,0.021343998,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,942046,0.89840507507324219,0.154562017,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,726064,0.69242858886718750,0.530262803,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,448651,0.42786693572998047,1.224765899,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,222789,0.21246814727783203,2.234681523,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,91896,0.08763885498046875,3.512285554,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,32776,0.03125762939453125,4.999647823,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,10489,0.01000308990478516,6.643410480,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,3203,0.00305461883544922,8.354791917,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,942,0.00089836120605469,10.120416750,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,255,0.00024318695068359,12.005646563,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,16
