b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1039051,0.99091625213623047,0.013164963,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,975408,0.93022155761718750,0.104353721,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,817440,0.77957153320312500,0.359246685,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,603773,0.57580280303955078,0.796353283,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,399212,0.38071823120117188,1.393204438,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,240473,0.22933292388916016,2.124484606,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,134272,0.12805175781250000,2.965201037,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,70023,0.06677913665771484,3.904458748,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,34426,0.03283119201660156,4.928789058,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,15988,0.01524734497070312,6.035298143,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,7039,0.00671291351318359,7.218845229,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,3075,0.00293254852294922,8.413629305,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,1367,0.00130367279052734,9.583202472,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,587,0.00055980682373047,10.802783307,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,208,0.00019836425781250,12.299560282,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,68,0.00006484985351562,13.912537159,fixed,1,access-plus-rate-deterministic,2,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,2,4
