b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,780131,0.74399089813232422,0.426643123,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,451961,0.43102359771728516,1.214161239,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,265129,0.25284671783447266,1.983665044,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,149881,0.14293766021728516,2.806542017,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,81240,0.07747650146484375,3.690097381,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,42807,0.04082393646240234,4.614440888,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,21880,0.02086639404296875,5.582674882,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,10593,0.01010227203369141,6.629176394,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,4829,0.00460529327392578,7.762491252,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,1963,0.00187206268310547,9.061155543,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,711,0.00067806243896484,10.526294250,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,187,0.00017833709716797,12.453105540,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,39,0.00003719329833984,14.714597781,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,780132,0.74399185180664062,0.426641274,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,451962,0.43102455139160156,1.214158047,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,265130,0.25284767150878906,1.983659602,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,149882,0.14293861389160156,2.806532392,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,81240,0.07747650146484375,3.690097381,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,42807,0.04082393646240234,4.614440888,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,21880,0.02086639404296875,5.582674882,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,10593,0.01010227203369141,6.629176394,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,4829,0.00460529327392578,7.762491252,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,1963,0.00187206268310547,9.061155543,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,711,0.00067806243896484,10.526294250,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,187,0.00017833709716797,12.453105540,fixed,1,access-plus-rate-deterministic,5,4
