b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048566,0.99999046325683594,0.000013759,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048436,0.99986648559570312,0.000192633,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1047505,0.99897861480712891,0.001474300,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1043293,0.99496173858642578,0.007287047,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1030693,0.98294544219970703,0.024816752,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,1002194,0.95576667785644531,0.065269625,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,950027,0.90601634979248047,0.142391010,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,870519,0.83019161224365234,0.268483739,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,764528,0.72911071777343750,0.455790186,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,641126,0.61142539978027344,0.709751609,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,512562,0.48881721496582031,1.032633001,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,390360,0.37227630615234375,1.425554297,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,284016,0.27085876464843750,1.884387320,fixed,1,access-plus-rate-deterministic,9,64
