b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,856529,0.81684970855712891,0.291857432,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,408776,0.38983917236328125,1.359049030,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,122646,0.11696434020996094,3.095859343,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,33971,0.03239727020263672,4.947983933,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,9275,0.00884532928466797,6.820868434,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,2388,0.00227737426757812,8.778412879,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,644,0.00061416625976562,10.669083122,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,192,0.00018310546875000,12.415037499,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,78,0.00007438659667969,13.714597781,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,37,0.00003528594970703,14.790546634,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,856529,0.81684970855712891,0.291857432,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,408776,0.38983917236328125,1.359049030,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,122647,0.11696529388427734,3.095847580,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,33971,0.03239727020263672,4.947983933,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,9275,0.00884532928466797,6.820868434,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,2388,0.00227737426757812,8.778412879,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,644,0.00061416625976562,10.669083122,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,192,0.00018310546875000,12.415037499,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,78,0.00007438659667969,13.714597781,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,37,0.00003528594970703,14.790546634,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
