b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,837,0.00079822540283203,10.290916187,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,365,0.00034809112548828,11.488247346,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,122,0.00011634826660156,13.069262662,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,38,0.00003623962402344,14.752072487,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,969496,0.92458343505859375,0.113124580,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,726564,0.69290542602539062,0.529269641,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,453710,0.43269157409667969,1.208589068,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,256600,0.24471282958984375,2.030838355,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,137322,0.13096046447753906,2.932796751,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,69853,0.06661701202392578,3.907965544,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,34863,0.03324794769287109,4.910590900,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,16923,0.01613903045654297,5.953302278,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,8115,0.00773906707763672,7.013624621,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,3905,0.00372409820556641,8.068893167,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,1819,0.00173473358154297,9.171070172,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,837,0.00079822540283203,10.290916187,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,365,0.00034809112548828,11.488247346,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,14,122,0.00011634826660156,13.069262662,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,15,38,0.00003623962402344,14.752072487,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,16,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,17,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,16
