b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,222651,0.21233654022216797,2.235575434,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,79041,0.07537937164306641,3.729686421,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,27336,0.02606964111328125,5.261485468,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,9168,0.00874328613281250,6.837608671,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,2984,0.00284576416015625,8.456968180,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,873,0.00083255767822266,10.230162156,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,235,0.00022411346435547,12.123483053,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,60,0.00005722045898438,14.093109404,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,222651,0.21233654022216797,2.235575434,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,79041,0.07537937164306641,3.729686421,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,27336,0.02606964111328125,5.261485468,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,9168,0.00874328613281250,6.837608671,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,2984,0.00284576416015625,8.456968180,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,873,0.00083255767822266,10.230162156,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,235,0.00022411346435547,12.123483053,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,60,0.00005722045898438,14.093109404,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,4
