b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,854073,0.81450748443603516,0.296000139,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,402371,0.38373088836669922,1.381833196,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,117785,0.11232852935791016,3.154203703,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,31986,0.03050422668457031,5.034847033,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,8709,0.00830554962158203,6.911708643,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,2377,0.00226688385009766,8.785073812,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,651,0.00062084197998047,10.653486267,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,130,0.00012397766113281,12.977632187,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,854073,0.81450748443603516,0.296000139,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,402371,0.38373088836669922,1.381833196,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,117784,0.11232757568359375,3.154215951,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,31985,0.03050327301025391,5.034892137,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,8709,0.00830554962158203,6.911708643,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,2377,0.00226688385009766,8.785073812,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,651,0.00062084197998047,10.653486267,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,130,0.00012397766113281,12.977632187,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
