b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,518546,0.49452400207519531,1.015887550,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,149612,0.14268112182617188,2.809133631,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,55642,0.05306434631347656,4.236113343,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,21214,0.02023124694824219,5.627270947,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,8075,0.00770092010498047,7.020753456,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,2923,0.00278759002685547,8.486765886,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,932,0.00088882446289062,10.135813855,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,267,0.00025463104248047,11.939304068,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,100,0.00009536743164062,13.356143810,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,49,0.00004673004150391,14.385290156,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,518545,0.49452304840087891,1.015890332,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,149611,0.14268016815185547,2.809143274,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,55641,0.05306339263916016,4.236139272,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,21213,0.02023029327392578,5.627338955,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,8074,0.00769996643066406,7.020932129,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,2923,0.00278759002685547,8.486765886,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,932,0.00088882446289062,10.135813855,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,267,0.00025463104248047,11.939304068,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,100,0.00009536743164062,13.356143810,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,49,0.00004673004150391,14.385290156,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,13,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,8
