b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1046971,0.99846935272216797,0.002209949,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1033782,0.98589134216308594,0.020499443,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,987512,0.94176483154296875,0.086561246,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,891318,0.85002708435058594,0.234419284,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,751109,0.71631336212158203,0.481337241,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,592797,0.56533527374267578,0.822821379,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,442812,0.42229843139648438,1.243665207,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,315247,0.30064296722412109,1.733876884,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,215408,0.20542907714843750,2.283287695,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,141584,0.13502502441406250,2.888701286,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,90395,0.08620738983154297,3.536044645,fixed,1,access-plus-rate-deterministic,11,32
