b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,877264,0.83662414550781250,0.257348459,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,462110,0.44070243835449219,1.182123216,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,170972,0.16305160522460938,2.616599451,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,60289,0.05749607086181641,4.120392821,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,20725,0.01976490020751953,5.660915519,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,6839,0.00652217864990234,7.260430326,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,2091,0.00199413299560547,8.970022653,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,506,0.00048255920410156,11.017006425,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,97,0.00009250640869141,13.400087158,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,877264,0.83662414550781250,0.257348459,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,462111,0.44070339202880859,1.182120094,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,170972,0.16305160522460938,2.616599451,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,60289,0.05749607086181641,4.120392821,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,20725,0.01976490020751953,5.660915519,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,6839,0.00652217864990234,7.260430326,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,2091,0.00199413299560547,8.970022653,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,506,0.00048255920410156,11.017006425,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,97,0.00009250640869141,13.400087158,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,4
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,4
