b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,919324,0.87673568725585938,0.189786121,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,542801,0.51765537261962891,0.949936147,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,216293,0.20627307891845703,2.277372550,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,73947,0.07052135467529297,3.825796001,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,23558,0.02246665954589844,5.476070556,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,7205,0.00687122344970703,7.185217285,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,2147,0.00204753875732422,8.931893524,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,589,0.00056171417236328,10.797876176,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,156,0.00014877319335938,12.714597781,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,28,0.00002670288085938,15.192645078,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,919324,0.87673568725585938,0.189786121,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,542801,0.51765537261962891,0.949936147,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,216293,0.20627307891845703,2.277372550,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,73947,0.07052135467529297,3.825796001,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,23558,0.02246665954589844,5.476070556,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,7205,0.00687122344970703,7.185217285,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,2147,0.00204753875732422,8.931893524,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,589,0.00056171417236328,10.797876176,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,156,0.00014877319335938,12.714597781,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,28,0.00002670288085938,15.192645078,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
