b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1046318,0.99784660339355469,0.003110044,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1026527,0.97897243499755859,0.030659857,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,953585,0.90940952301025391,0.136997983,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,801344,0.76422119140625000,0.387937832,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,592714,0.56525611877441406,0.823023391,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,384193,0.36639499664306641,1.448528292,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,221523,0.21126079559326172,2.242903029,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,115777,0.11041355133056641,3.179010846,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,55584,0.05300903320312500,4.237617961,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,25520,0.02433776855468750,5.360659291,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,11302,0.01077842712402344,6.535709526,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,4840,0.00461578369140625,7.759208668,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,2006,0.00191307067871094,9.029894109,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,839,0.00080013275146484,10.287473000,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,370,0.00035285949707031,11.468618539,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,204,0.00019454956054688,12.327574658,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,126,0.00012016296386719,13.022720077,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,75,0.00007152557373047,13.771181310,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,37,0.00003528594970703,14.790546634,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,16
