b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,355370,0.33890724182128906,1.561037630,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,49558,0.04726219177246094,4.403169654,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,11830,0.01128196716308594,6.469837547,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,3144,0.00299835205078125,8.381614498,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,808,0.00077056884765625,10.341788517,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,218,0.00020790100097656,12.231815675,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,355371,0.33890819549560547,1.561033570,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,49558,0.04726219177246094,4.403169654,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,11830,0.01128196716308594,6.469837547,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,3144,0.00299835205078125,8.381614498,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,808,0.00077056884765625,10.341788517,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,218,0.00020790100097656,12.231815675,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,3,2
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,2
