b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,102052,0.09732437133789062,3.361055069,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,32126,0.03063774108886719,5.028546258,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,10147,0.00967693328857422,6.691234368,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,2992,0.00285339355468750,8.453105540,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,774,0.00073814392089844,10.403810244,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,174,0.00016593933105469,12.557056504,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,102052,0.09732437133789062,3.361055069,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,32126,0.03063774108886719,5.028546258,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,10147,0.00967693328857422,6.691234368,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,2992,0.00285339355468750,8.453105540,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,774,0.00073814392089844,10.403810244,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,174,0.00016593933105469,12.557056504,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
