b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,971688,0.92667388916015625,0.109866373,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,661856,0.63119506835937500,0.663842162,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,264598,0.25234031677246094,1.986557369,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,57853,0.05517292022705078,4.179895847,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,8658,0.00825691223144531,6.920181915,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,1061,0.00101184844970703,9.948791059,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,127,0.00012111663818359,13.011315313,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,971688,0.92667388916015625,0.109866373,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,661855,0.63119411468505859,0.663844341,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,264597,0.25233936309814453,1.986562821,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,57853,0.05517292022705078,4.179895847,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,8658,0.00825691223144531,6.920181915,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,1061,0.00101184844970703,9.948791059,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,127,0.00012111663818359,13.011315313,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,8
