b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,128198,0.12225914001464844,3.031985771,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,45622,0.04350852966308594,4.522557927,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,15975,0.01523494720458984,6.036471689,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,5598,0.00533866882324219,7.549304228,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,2169,0.00206851959228516,8.917185662,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,955,0.00091075897216797,10.100643077,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,440,0.00041961669921875,11.218640286,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,219,0.00020885467529297,12.225212940,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,103,0.00009822845458984,13.313499473,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,51,0.00004863739013672,14.327574658,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,27,0.00002574920654297,15.245112498,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,13,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,128198,0.12225914001464844,3.031985771,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,45622,0.04350852966308594,4.522557927,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,15975,0.01523494720458984,6.036471689,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,5598,0.00533866882324219,7.549304228,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,2169,0.00206851959228516,8.917185662,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,955,0.00091075897216797,10.100643077,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,440,0.00041961669921875,11.218640286,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,219,0.00020885467529297,12.225212940,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,103,0.00009822845458984,13.313499473,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,51,0.00004863739013672,14.327574658,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,27,0.00002574920654297,15.245112498,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,13,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,14,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,15,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
