b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1043009,0.99469089508056641,0.007679824,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1000750,0.95438957214355469,0.067349815,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,871638,0.83125877380371094,0.266630432,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,653348,0.62308120727539062,0.682507890,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,414292,0.39509963989257812,1.339711563,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,226274,0.21579170227050781,2.212288704,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,109982,0.10488700866699219,3.253092099,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,49418,0.04712867736816406,4.407250996,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,21216,0.02023315429687500,5.627134940,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,8833,0.00842380523681641,6.891312204,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,3679,0.00350856781005859,8.154902039,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,1573,0.00150012969970703,9.380697045,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,640,0.00061035156250000,10.678071905,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,246,0.00023460388183594,12.057485495,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,72,0.00006866455078125,13.830074999,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,26,0.00002479553222656,15.299560282,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1043009,0.99469089508056641,0.007679824,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,1000750,0.95438957214355469,0.067349815,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,871638,0.83125877380371094,0.266630432,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,653348,0.62308120727539062,0.682507890,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,414292,0.39509963989257812,1.339711563,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,226274,0.21579170227050781,2.212288704,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,109982,0.10488700866699219,3.253092099,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,49418,0.04712867736816406,4.407250996,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,21216,0.02023315429687500,5.627134940,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,8833,0.00842380523681641,6.891312204,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,3679,0.00350856781005859,8.154902039,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,1573,0.00150012969970703,9.380697045,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,640,0.00061035156250000,10.678071905,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,246,0.00023460388183594,12.057485495,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,72,0.00006866455078125,13.830074999,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,26,0.00002479553222656,15.299560282,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,32
