b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1048347,0.99978160858154297,0.000315107,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1045421,0.99699115753173828,0.004347386,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,1031554,0.98376655578613281,0.023612085,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,992228,0.94626235961914062,0.079687856,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,913608,0.87128448486328125,0.198784242,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,794779,0.75796031951904297,0.399805772,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,648596,0.61854934692382812,0.693039399,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,496616,0.47360992431640625,1.078228782,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,358140,0.34154891967773438,1.549835866,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,244596,0.23326492309570312,2.099958715,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,158476,0.15113449096679688,2.726095154,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,97914,0.09337806701660156,3.420772466,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,57647,0.05497646331787109,4.185042090,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,32560,0.03105163574218750,5.009186921,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,17506,0.01669502258300781,5.904438145,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,9132,0.00870895385742188,6.843284856,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,4614,0.00440025329589844,7.828197711,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,2256,0.00215148925781250,8.860448648,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,1126,0.00107383728027344,9.863008888,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,577,0.00055027008056641,10.827572491,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,309,0.00029468536376953,11.728536972,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,158,0.00015068054199219,12.696219252,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,22,68,0.00006484985351562,13.912537159,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,23,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,24,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,25,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,26,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1048347,0.99978160858154297,0.000315107,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,1045421,0.99699115753173828,0.004347386,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,1031554,0.98376655578613281,0.023612085,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,992228,0.94626235961914062,0.079687856,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,913608,0.87128448486328125,0.198784242,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,794779,0.75796031951904297,0.399805772,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,648595,0.61854839324951172,0.693041623,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,496615,0.47360897064208984,1.078231688,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,358139,0.34154796600341797,1.549839894,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,244595,0.23326396942138672,2.099964613,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,158475,0.15113353729248047,2.726104258,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,97913,0.09337711334228516,3.420787200,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,57647,0.05497646331787109,4.185042090,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,32560,0.03105163574218750,5.009186921,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,17506,0.01669502258300781,5.904438145,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,9132,0.00870895385742188,6.843284856,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,4614,0.00440025329589844,7.828197711,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,2256,0.00215148925781250,8.860448648,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,19,1126,0.00107383728027344,9.863008888,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,20,577,0.00055027008056641,10.827572491,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,21,309,0.00029468536376953,11.728536972,fixed,1,access-plus-rate-deterministic,7,32
