b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1038275,0.99017620086669922,0.014242821,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,979702,0.93431663513183594,0.098016540,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,845635,0.80646038055419922,0.310324436,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,660647,0.63004207611083984,0.666479916,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,472953,0.45104312896728516,1.148662704,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,313762,0.29922676086425781,1.740688889,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,194763,0.18574047088623047,2.428639897,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,114925,0.10960102081298828,3.189666859,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,64831,0.06182765960693359,4.015603794,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,35092,0.03346633911132812,4.901145447,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,18449,0.01759433746337891,5.828745001,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,9644,0.00919723510742188,6.764584064,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,4963,0.00473308563232422,7.723003261,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,2461,0.00234699249267578,8.734971058,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,1225,0.00116825103759766,9.741433966,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,611,0.00058269500732422,10.744971430,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,311,0.00029659271240234,11.719229230,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,17,134,0.00012779235839844,12.933910810,fixed,1,access-plus-rate-deterministic,3,8
