b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1007420,0.96075057983398438,0.057766153,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,833514,0.79490089416503906,0.331153094,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,564161,0.53802585601806641,0.894252589,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,324163,0.30914592742919922,1.693640095,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,167165,0.15942096710205078,2.649086709,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,79479,0.07579708099365234,3.721713900,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,35546,0.03389930725097656,4.882600398,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,14981,0.01428699493408203,6.129153692,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,6086,0.00580406188964844,7.428721381,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,2366,0.00225639343261719,8.791765642,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,872,0.00083160400390625,10.231815675,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,330,0.00031471252441406,11.633677786,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,137,0.00013065338134766,12.901967917,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,75,0.00007152557373047,13.771181310,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,35,0.00003337860107422,14.870716983,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,17,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,18,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,1007420,0.96075057983398438,0.057766153,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,833514,0.79490089416503906,0.331153094,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,564160,0.53802490234375000,0.894255146,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,324162,0.30914497375488281,1.693644545,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,167164,0.15942001342773438,2.649095340,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,79479,0.07579708099365234,3.721713900,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,35546,0.03389930725097656,4.882600398,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,14981,0.01428699493408203,6.129153692,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,6086,0.00580406188964844,7.428721381,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,2366,0.00225639343261719,8.791765642,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,872,0.00083160400390625,10.231815675,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,330,0.00031471252441406,11.633677786,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,137,0.00013065338134766,12.901967917,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,14,75,0.00007152557373047,13.771181310,fixed,1,access-plus-rate-deterministic,7,16
