b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,657048,0.62660980224609375,0.674360756,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,131796,0.12569046020507812,2.992052940,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,16151,0.01540279388427734,6.020664127,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,2224,0.00212097167968750,8.881058927,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,332,0.00031661987304688,11.624960569,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,51,0.00004863739013672,14.327574658,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,657048,0.62660980224609375,0.674360756,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,131795,0.12568950653076172,2.992063887,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,16151,0.01540279388427734,6.020664127,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,2224,0.00212097167968750,8.881058927,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,332,0.00031661987304688,11.624960569,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,51,0.00004863739013672,14.327574658,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,15,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,15,16
