b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,143173,0.13654041290283203,2.872600075,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,54519,0.05199337005615234,4.265528520,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,20954,0.01998329162597656,5.645061948,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,8016,0.00764465332031250,7.031333207,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,2979,0.00284099578857422,8.459387592,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,1111,0.00105953216552734,9.882356899,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,374,0.00035667419433594,11.453105540,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,109,0.00010395050048828,13.231815675,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,143173,0.13654041290283203,2.872600075,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,54519,0.05199337005615234,4.265528520,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,20954,0.01998329162597656,5.645061948,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,8016,0.00764465332031250,7.031333207,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,2979,0.00284099578857422,8.459387592,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,1111,0.00105953216552734,9.882356899,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,374,0.00035667419433594,11.453105540,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,109,0.00010395050048828,13.231815675,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
