b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,172301,0.16431903839111328,2.605428451,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,71637,0.06831836700439453,3.871582699,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,29639,0.02826595306396484,5.144790848,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,11977,0.01142215728759766,6.452021033,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,4759,0.00453853607177734,7.783557261,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,1810,0.00172615051269531,9.178226018,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,553,0.00052738189697266,10.888864330,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,139,0.00013256072998047,12.881058927,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,20,0.00001907348632812,15.678071905,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,172301,0.16431903839111328,2.605428451,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,71637,0.06831836700439453,3.871582699,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,29639,0.02826595306396484,5.144790848,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,11977,0.01142215728759766,6.452021033,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,4759,0.00453853607177734,7.783557261,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,1810,0.00172615051269531,9.178226018,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,553,0.00052738189697266,10.888864330,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,139,0.00013256072998047,12.881058927,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,20,0.00001907348632812,15.678071905,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
