b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,51264,0.04888916015625000,4.354341568,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,10353,0.00987339019775391,6.662238741,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,2108,0.00201034545898438,8.958340848,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,429,0.00040912628173828,11.255166163,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,75,0.00007152557373047,13.771181310,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,51264,0.04888916015625000,4.354341568,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,10353,0.00987339019775391,6.662238741,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,2108,0.00201034545898438,8.958340848,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,429,0.00040912628173828,11.255166163,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,75,0.00007152557373047,13.771181310,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
