b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,971930,0.92690467834472656,0.109507113,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,664610,0.63382148742675781,0.657851525,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,269479,0.25699520111083984,1.960186675,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,60843,0.05802440643310547,4.107196330,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,9612,0.00916671752929688,6.769379067,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,1276,0.00121688842773438,9.682587386,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,155,0.00014781951904297,12.723875595,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,971930,0.92690467834472656,0.109507113,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,664610,0.63382148742675781,0.657851525,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,269479,0.25699520111083984,1.960186675,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,60842,0.05802345275878906,4.107220042,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,9612,0.00916671752929688,6.769379067,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,1276,0.00121688842773438,9.682587386,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,155,0.00014781951904297,12.723875595,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,11,0.00001049041748047,16.540568381,fixed,1,access-plus-rate-deterministic,4,8
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,8
