b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,82894,0.07905387878417969,3.661019940,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,23700,0.02260208129882812,5.467400561,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,7041,0.00671482086181641,7.218435373,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,2140,0.00204086303710938,8.936604919,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,602,0.00057411193847656,10.766380323,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,173,0.00016498565673828,12.565371772,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,26,0.00002479553222656,15.299560282,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,82894,0.07905387878417969,3.661019940,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,23700,0.02260208129882812,5.467400561,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,7041,0.00671482086181641,7.218435373,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,2140,0.00204086303710938,8.936604919,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,602,0.00057411193847656,10.766380323,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,173,0.00016498565673828,12.565371772,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,26,0.00002479553222656,15.299560282,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
