b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,71703,0.06838130950927734,3.870254139,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,18601,0.01773929595947266,5.816907437,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,5119,0.00488185882568359,7.678353709,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,1379,0.00131511688232422,9.570593258,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,321,0.00030612945556641,11.673570513,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,69,0.00006580352783203,13.891475543,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,71703,0.06838130950927734,3.870254139,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,18601,0.01773929595947266,5.816907437,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,5119,0.00488185882568359,7.678353709,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,1379,0.00131511688232422,9.570593258,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,321,0.00030612945556641,11.673570513,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,69,0.00006580352783203,13.891475543,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,11,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,4
