b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1023094,0.97569847106933594,0.035492727,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,906264,0.86428070068359375,0.210428149,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,701066,0.66858863830566406,0.580809256,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,482043,0.45971202850341797,1.121197680,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,304520,0.29041290283203125,1.783822542,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,180435,0.17207622528076172,2.538880312,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,100583,0.09592342376708984,3.381973036,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,53689,0.05120182037353516,4.287661087,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,27915,0.02662181854248047,5.231247064,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,13907,0.01326274871826172,6.236476383,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,6663,0.00635433197021484,7.298043822,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,3075,0.00293254852294922,8.413629305,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,1370,0.00130653381347656,9.580039822,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,635,0.00060558319091797,10.689387218,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,329,0.00031375885009766,11.638056226,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,152,0.00014495849609375,12.752072487,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,17,26,0.00002479553222656,15.299560282,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,18,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,19,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,20,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
