b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,20975,0.02000331878662109,5.643616810,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,4186,0.00399208068847656,7.968643404,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,973,0.00092792510986328,10.073704005,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,186,0.00017738342285156,12.460841189,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,29,0.00002765655517578,15.142019005,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,20975,0.02000331878662109,5.643616810,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,4186,0.00399208068847656,7.968643404,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,973,0.00092792510986328,10.073704005,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,186,0.00017738342285156,12.460841189,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,29,0.00002765655517578,15.142019005,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,4
