b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,800197,0.76312732696533203,0.390004306,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,319858,0.30504035949707031,1.712927958,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,82379,0.07856273651123047,3.670011007,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,22417,0.02137851715087891,5.547694401,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,6440,0.00614166259765625,7.347155027,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,1853,0.00176715850830078,9.144352834,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,493,0.00047016143798828,11.054556164,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,80,0.00007629394531250,13.678071905,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,800197,0.76312732696533203,0.390004306,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,319858,0.30504035949707031,1.712927958,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,82379,0.07856273651123047,3.670011007,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,22417,0.02137851715087891,5.547694401,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,6440,0.00614166259765625,7.347155027,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,1853,0.00176715850830078,9.144352834,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,493,0.00047016143798828,11.054556164,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,80,0.00007629394531250,13.678071905,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
