b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,677342,0.64596366882324219,0.630475070,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,290574,0.27711296081542969,1.851453906,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,132497,0.12635898590087891,2.984399831,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,58518,0.05580711364746094,4.163407158,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,24712,0.02356719970703125,5.407075844,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,9836,0.00938034057617188,6.736143980,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,3632,0.00346374511718750,8.173451513,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,1419,0.00135326385498047,9.529341126,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,640,0.00061035156250000,10.678071905,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,304,0.00028991699218750,11.752072487,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,149,0.00014209747314453,12.780831480,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,677341,0.64596271514892578,0.630477200,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,290574,0.27711296081542969,1.851453906,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,132497,0.12635898590087891,2.984399831,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,58518,0.05580711364746094,4.163407158,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,24712,0.02356719970703125,5.407075844,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,9836,0.00938034057617188,6.736143980,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,3632,0.00346374511718750,8.173451513,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,1419,0.00135326385498047,9.529341126,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,640,0.00061035156250000,10.678071905,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,304,0.00028991699218750,11.752072487,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,149,0.00014209747314453,12.780831480,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,13,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,14,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,15,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
