b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,286,0.00027275085449219,11.840128663,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,15,106,0.00010108947753906,13.272079545,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,16,33,0.00003147125244141,14.955605881,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,17,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,18,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,1031726,0.98393058776855469,0.023371552,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,964520,0.91983795166015625,0.120548372,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,839424,0.80053710937500000,0.320959814,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,671135,0.64004421234130859,0.643756529,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,489351,0.46668148040771484,1.099489878,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,326533,0.31140613555908203,1.683130725,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,199428,0.19018936157226562,2.394491545,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,111737,0.10656070709228516,3.230252534,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,57910,0.05522727966308594,4.178475124,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,27791,0.02650356292724609,5.237669873,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,12641,0.01205539703369141,6.374177024,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,5367,0.00511837005615234,7.610099827,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,13,2105,0.00200748443603516,8.960395482,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,14,775,0.00073909759521484,10.401947500,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,15,286,0.00027275085449219,11.840128663,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,16,106,0.00010108947753906,13.272079545,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,17,33,0.00003147125244141,14.955605881,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,18,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,19,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,1,1
